64.92	0.412552
64.93	0.402795
64.94	0.164534
64.95	-0.186101
64.96	-0.240978
64.97	-0.338978
64.98	-0.504541
64.99	-0.426724
65	-0.261382
65.01	-0.125042
65.02	-0.0161321
65.03	-0.00701205
65.04	-0.242979
65.05	-0.430773
65.06	-0.539279
65.07	-0.563415
65.08	-0.611543
65.09	-0.675169
65.1	-0.695073
65.11	-0.701081
65.12	-0.615663
65.13	-0.370838
65.14	-0.0155498
65.15	0.257056
65.16	0.33968
65.17	0.286402
65.18	0.133173
65.19	0.0381833
65.2	-0.0211433
65.21	0.023543
65.22	0.234385
65.23	0.421095
65.24	0.446841
65.25	0.787225
65.26	0.870879
65.27	0.959414
65.28	1.01314
65.29	0.978329
65.3	0.994061
65.31	0.977218
65.32	0.961392
65.33	0.827208
65.34	0.642437
65.35	0.725178
65.36	0.620829
65.37	0.514312
65.38	0.958479
65.39	0.686678
65.4	0.370441
65.41	-0.170204
65.42	-0.606821
65.43	-0.789361
65.44	-0.909766
65.45	-0.886554
65.46	-0.58992
65.47	-0.393831
65.48	-0.290548
65.49	-0.331897
65.5	-0.408785
65.51	-0.446376
65.52	-0.483025
65.53	-0.512692
65.54	-0.42626
65.55	-0.289642
65.56	-0.231129
65.57	0.00208426
65.58	0.118216
65.59	0.176451
65.6	0.0599345
65.61	-0.145064
65.62	-0.302923
65.63	-0.350791
65.64	-0.344833
65.65	-0.366893
65.66	-0.45127
65.67	-0.414456
65.68	-0.326385
65.69	-0.260545
65.7	-0.241024
65.71	-0.269913
65.72	-0.364433
65.73	-0.451455
65.74	-0.45972
65.75	-0.455915
65.76	-0.244427
65.77	-0.0698667
65.78	0.0486586
65.79	0.113963
65.8	0.0843427
65.81	-0.146168
65.82	-0.330596
65.83	-0.484335
65.84	-0.489853
65.85	-0.303219
65.86	-0.0314485
65.87	0.131622
65.88	0.236291
65.89	0.271736
65.9	0.209
65.91	0.276507
65.92	0.225702
65.93	0.275699
65.94	0.29536
65.95	0.315696
65.96	0.369098
65.97	0.470359
65.98	0.507173
65.99	0.207118
66	-0.0315822
66.01	-0.149154
66.02	-0.221302
66.03	-0.212326
66.04	-0.101305
66.05	-0.0543929
66.06	-0.020397
66.07	-0.0587559
66.08	-0.133919
66.09	-0.0803853
66.1	0.00181795
66.11	0.141836
66.12	0.295569
66.13	0.462888
66.14	0.571417
66.15	0.595475
66.16	0.678433
66.17	0.712621
66.18	0.642116
66.19	0.196183
66.2	-0.0928443
66.21	-0.622007
66.22	-0.501867
66.23	-0.376216
66.24	-0.0153653
66.25	0.16282
66.26	0.31643
66.27	0.308153
66.28	0.363585
66.29	0.107008
66.3	-0.0345059
66.31	-0.158289
66.32	-0.0424529
66.33	-0.0441404
66.34	-0.0865591
66.35	-0.103569
66.36	-0.0266984
66.37	0.069696
66.38	0.162898
66.39	0.252397
66.4	0.380514
66.41	0.418602
66.42	0.575184
66.43	0.626412
66.44	0.584481
66.45	0.321148
66.46	0.220835
66.47	0.194833
66.48	0.255656
66.49	0.403273
66.5	0.19394
66.51	0.138338
66.52	0.109153
66.53	0.200512
66.54	0.22306
66.55	0.270386
66.56	0.383816
66.57	0.430142
66.58	-0.000620304
66.59	-0.249713
66.6	-0.676054
66.61	-0.698502
66.62	-0.766001
66.63	-0.861902
66.64	-0.877374
66.65	-0.956213
66.66	-0.90176
66.67	-0.972159
66.68	-0.974242
66.69	-0.740087
66.7	-0.510576
66.71	-0.445388
66.72	-0.250973
66.73	0.0360152
66.74	0.311877
66.75	0.33971
66.76	0.248957
66.77	0.0711489
66.78	0.239681
66.79	0.374741
66.8	0.318805
66.81	0.490136
66.82	0.503082
66.83	0.417066
66.84	0.279828
66.85	0.323238
66.86	0.389953
66.87	0.520344
66.88	0.50669
66.89	0.56645
66.9	0.702418
66.91	0.633245
66.92	0.560246
66.93	0.349581
66.94	0.174997
66.95	0.0205539
66.96	-0.0374412
66.97	-0.065168
66.98	-0.166292
66.99	-0.245585
67	-0.354531
67.01	-0.441908
67.02	-0.388125
67.03	-0.107857
67.04	0.107503
67.05	0.27845
67.06	0.304525
67.07	0.189242
67.08	-0.0382521
67.09	-0.230387
67.1	-0.379371
67.11	-0.430679
67.12	-0.385798
67.13	-0.166442
67.14	0.168624
67.15	0.35284
67.16	0.446848
67.17	0.413382
67.18	0.278685
67.19	0.111094
67.2	0.0243033
67.21	0.0333959
67.22	0.0981721
67.23	0.0747983
67.24	-0.0784738
67.25	-0.328855
67.26	-0.42079
67.27	-0.517616
67.28	-0.558762
67.29	-0.406798
67.3	-0.36084
67.31	-0.433933
67.32	-0.386944
67.33	-0.308274
67.34	-0.322331
67.35	-0.26369
67.36	-0.288811
67.37	-0.283068
67.38	-0.288689
67.39	-0.266356
67.4	-0.35062
67.41	-0.460672
67.42	-0.516694
67.43	-0.536322
67.44	-0.497128
67.45	-0.397399
67.46	-0.333055
67.47	-0.492748
67.48	-0.452283
67.49	-0.381094
67.5	-0.0901975
67.51	-0.038684
67.52	0.025752
67.53	-0.072565
67.54	-0.166899
67.55	-0.254324
67.56	-0.305548
67.57	-0.356597
67.58	-0.370318
67.59	-0.326427
67.6	-0.150437
67.61	0.0594859
67.62	0.174873
67.63	0.155952
67.64	0.224229
67.65	0.284054
67.66	0.322234
67.67	0.293067
67.68	0.129951
67.69	-0.0964366
67.7	-0.287454
67.71	-0.308927
67.72	-0.110211
67.73	0.101404
67.74	0.264515
67.75	0.358753
67.76	0.371537
67.77	0.372186
67.78	0.384378
67.79	0.36607
67.8	0.470215
67.81	0.622876
67.82	0.744764
67.83	0.745398
67.84	0.701725
67.85	0.668232
67.86	0.517856
67.87	0.0944874
67.88	-0.331969
67.89	-0.435151
67.9	-0.410077
67.91	-0.0896364
67.92	0.191528
67.93	0.417027
67.94	0.50896
67.95	0.454664
67.96	0.269206
67.97	0.269962
67.98	0.313655
67.99	0.389289
68	0.444728
68.01	0.467526
68.02	0.510487
68.03	0.529145
68.04	0.525535
68.05	0.521501
68.06	0.557014
68.07	0.358653
68.08	0.539876
68.09	0.670737
68.1	0.653481
68.11	0.846628
68.12	0.758063
68.13	0.795331
68.14	1.07195
68.15	0.266068
68.16	-0.238897
68.17	-0.41274
68.18	-0.411093
68.19	-0.428366
68.2	-0.45518
68.21	-0.432143
68.22	-0.518721
68.23	-0.507422
68.24	-0.579701
68.25	-0.718286
68.26	-0.716948
68.27	-0.812154
68.28	-0.878803
68.29	-0.785715
68.3	-0.696919
68.31	-0.430257
68.32	-0.323836
68.33	-0.265574
68.34	-0.31557
68.35	-0.386345
68.36	-0.477948
68.37	-0.563596
68.38	-0.630904
68.39	-0.675172
68.4	-0.631165
68.41	-0.549608
68.42	-0.503823
68.43	-0.453226
68.44	-0.36999
68.45	-0.266427
68.46	-0.183799
68.47	-0.176195
68.48	-0.00646561
68.49	-0.00159232
68.5	0.0164788
68.51	0.0585592
68.52	0.122523
68.53	0.248312
68.54	0.34627
68.55	0.455877
68.56	0.566848
68.57	0.610442
68.58	0.657031
68.59	0.689435
68.6	0.695646
68.61	0.703562
68.62	0.69833
68.63	0.661541
68.64	0.523046
68.65	0.340781
68.66	0.152279
68.67	0.0663424
68.68	0.0349846
68.69	0.0735213
68.7	0.095792
68.71	0.114989
68.72	0.16789
68.73	0.30607
68.74	0.357635
68.75	0.354796
68.76	0.209764
68.77	0.0278278
68.78	-0.0601811
68.79	-0.161513
68.8	-0.183982
68.81	-0.39004
68.82	-0.328654
68.83	-0.0715983
68.84	0.249151
68.85	0.395333
68.86	0.513225
68.87	0.5124
68.88	0.371457
68.89	0.128738
68.9	-0.153127
68.91	-0.35722
68.92	-0.397389
68.93	-0.615675
68.94	-0.68343
68.95	-0.435569
68.96	-0.790064
68.97	-0.696361
68.98	-0.669357
68.99	-0.480647
69	-0.541228
69.01	-0.585386
69.02	-0.689272
69.03	-0.766971
69.04	-0.775237
69.05	-0.801879
69.06	-0.917172
69.07	-0.921139
69.08	-0.919815
69.09	-0.942245
69.1	-0.864553
69.11	-0.660575
69.12	-0.329966
69.13	-0.0977857
69.14	-0.0625747
69.15	-0.43847
69.16	-0.442233
69.17	-0.757553
69.18	-0.960602
69.19	-1.04891
69.2	-1.10947
69.21	-0.385844
69.22	0.299749
69.23	0.788347
69.24	1.05979
69.25	0.996835
69.26	1.31365
69.27	1.05299
69.28	1.02631
69.29	1.03729
69.3	0.995013
69.31	0.963268
69.32	0.848218
69.33	0.645998
69.34	0.486486
69.35	0.323575
69.36	0.213325
69.37	0.208121
69.38	0.226576
69.39	0.332714
69.4	0.388083
69.41	0.460317
69.42	0.468214
69.43	0.409593
69.44	0.321719
69.45	0.190926
69.46	0.164775
69.47	0.186936
69.48	0.00861522
69.49	-0.169062
69.5	-0.250591
69.51	-0.282107
69.52	-0.0942875
69.53	0.000609073
69.54	0.127313
69.55	0.0546794
69.56	-0.140276
69.57	-0.205138
69.58	-0.204057
69.59	-0.151469
69.6	-0.161549
69.61	-0.297095
69.62	-0.357283
69.63	-0.612332
69.64	-0.631379
69.65	-0.527399
69.66	-0.130333
69.67	0.237861
69.68	0.479176
69.69	0.633459
69.7	0.579502
69.71	0.595243
69.72	0.611619
69.73	0.728
69.74	0.756534
69.75	0.416026
69.76	0.0974999
69.77	-0.0035419
69.78	0.116163
69.79	0.288988
69.8	0.602634
69.81	0.791825
69.82	0.792279
69.83	0.744985
69.84	0.604913
69.85	0.535019
69.86	0.416289
69.87	0.536594
69.88	0.586639
69.89	0.567357
69.9	0.357571
69.91	0.237465
69.92	-0.0314811
69.93	-0.35368
69.94	-0.683337
69.95	-0.814681
69.96	-0.898826
69.97	-1.02334
69.98	-0.979598
69.99	-0.840438
70	-0.641822
70.01	-0.606173
70.02	-0.42905
70.03	-0.197589
70.04	0.302466
70.05	0.827923
70.06	0.852445
70.07	0.790884
70.08	0.37323
70.09	0.0682935
70.1	-0.323421
70.11	-0.514266
70.12	-0.555146
70.13	-0.501034
70.14	-0.390293
70.15	-0.126317
70.16	0.0674517
70.17	0.187745
70.18	0.139527
70.19	0.0820168
70.2	0.0150101
70.21	-0.170642
70.22	-0.378179
70.23	-0.531507
70.24	-0.620153
70.25	-0.592013
70.26	-0.565858
70.27	-0.418958
70.28	-0.0802922
70.29	0.206231
70.3	0.37297
70.31	0.303197
70.32	0.0238641
70.33	-0.271916
70.34	-0.514503
70.35	-0.603636
70.36	-0.460838
70.37	-0.496156
70.38	-0.301841
70.39	-0.459342
70.4	-0.453795
70.41	-0.396197
70.42	-0.449692
70.43	-0.377831
70.44	-0.427897
70.45	-0.630707
70.46	-0.565886
70.47	-0.606345
70.48	0.198315
70.49	0.572149
70.5	0.674238
70.51	0.826195
70.52	0.611726
70.53	0.494453
70.54	0.325472
70.55	0.340621
70.56	0.372824
70.57	0.318337
70.58	0.208436
70.59	0.0142961
70.6	-0.119144
70.61	-0.100386
70.62	0.168783
70.63	0.368229
70.64	0.551948
70.65	0.634897
70.66	0.656959
70.67	0.645505
70.68	0.477244
70.69	0.311714
70.7	0.182323
70.71	-0.0354121
70.72	-0.397534
70.73	-0.629142
70.74	-0.678274
70.75	-0.574206
70.76	-0.428988
70.77	-0.297169
70.78	-0.223713
70.79	-0.314628
70.8	-0.450668
70.81	-0.256698
70.82	-0.0740598
70.83	0.167545
70.84	0.254797
70.85	0.300736
70.86	0.230534
70.87	0.352084
70.88	0.671046
70.89	0.628228
70.9	0.809196
70.91	0.827759
70.92	0.817205
70.93	0.860753
70.94	0.838857
70.95	0.862126
70.96	0.808972
70.97	0.603126
70.98	0.30455
70.99	0.00217528
71	-0.237511
71.01	-0.30946
71.02	-0.451593
71.03	-0.606342
71.04	-0.541253
71.05	-0.478472
71.06	-0.323207
71.07	-0.255278
71.08	-0.184344
71.09	-0.219512
71.1	-0.224887
71.11	-0.197319
71.12	-0.18199
71.13	-0.204906
71.14	-0.261309
71.15	-0.378233
71.16	-0.360922
71.17	-0.307367
71.18	-0.292115
71.19	-0.246564
71.2	-0.268959
71.21	-0.362686
71.22	-0.422399
71.23	-0.458309
71.24	-0.300758
71.25	-0.245395
71.26	-0.13416
71.27	-0.116117
71.28	-0.132553
71.29	-0.240569
71.3	-0.31311
71.31	-0.459338
71.32	-0.564104
71.33	-0.488249
71.34	-0.416963
71.35	-0.33119
71.36	-0.305824
71.37	-0.58936
71.38	-0.685667
71.39	-0.751601
71.4	-0.794419
71.41	-0.833938
71.42	-0.913588
71.43	-0.325409
71.44	0.507816
71.45	0.549351
71.46	0.794047
71.47	0.830309
71.48	0.589792
71.49	0.421143
71.5	0.433457
71.51	0.66994
71.52	0.758969
71.53	0.651523
71.54	0.824758
71.55	0.9116
71.56	0.965144
71.57	0.988701
71.58	0.776807
71.59	0.155505
71.6	-0.0506652
71.61	-0.256531
71.62	-0.320644
71.63	-0.336992
71.64	-0.232439
71.65	-0.0968547
71.66	-0.0521475
71.67	0.0177396
71.68	0.136377
71.69	0.232616
71.7	0.260311
71.71	0.230357
71.72	0.168938
71.73	0.168411
71.74	0.208207
71.75	0.2991
71.76	0.470245
71.77	0.621706
71.78	0.650043
71.79	0.701106
71.8	0.635667
71.81	0.502027
71.82	0.502986
71.83	0.639629
71.84	0.645871
71.85	0.670754
71.86	0.641853
71.87	0.299896
71.88	0.36287
71.89	0.581345
71.9	0.767951
71.91	0.107054
71.92	-0.302345
71.93	-0.346171
71.94	-0.478898
71.95	-0.452556
71.96	-0.421547
71.97	-0.385631
71.98	-0.449091
71.99	-0.494157
72	-0.69611
72.01	-0.861004
72.02	-0.895884
72.03	-0.636249
72.04	-0.121174
72.05	0.150511
72.06	0.375041
72.07	0.474431
72.08	0.561409
72.09	0.599884
72.1	0.617795
72.11	0.619706
72.12	0.441925
72.13	0.203707
72.14	-0.0187556
72.15	-0.150651
72.16	-0.217853
72.17	-0.232216
72.18	-0.272943
72.19	-0.330735
72.2	-0.311973
72.21	-0.384095
72.22	-0.616509
72.23	-0.604419
72.24	-0.706125
72.25	-0.748537
72.26	-0.737929
72.27	-0.739536
72.28	-0.295813
72.29	-0.248562
72.3	-0.477792
72.31	-0.542081
72.32	-0.63506
72.33	-0.58739
72.34	-0.463546
72.35	-0.243411
72.36	-0.192242
72.37	-0.158172
72.38	-0.195119
72.39	-0.303648
72.4	-0.455547
72.41	-0.591643
72.42	-0.742805
72.43	-0.809384
72.44	-0.819501
72.45	-0.759015
72.46	-0.62966
72.47	-0.631872
72.48	-0.494635
72.49	-0.777461
72.5	-0.902544
72.51	-0.871336
72.52	-0.95472
72.53	-1.12174
72.54	-1.10658
72.55	-1.1715
72.56	-0.791678
72.57	-0.553178
72.58	0.416803
72.59	0.662972
72.6	0.84909
72.61	0.830529
72.62	0.673244
72.63	0.627703
72.64	0.539327
72.65	0.58461
72.66	0.607313
72.67	0.641943
72.68	0.596225
72.69	0.734819
72.7	0.761732
72.71	0.69143
72.72	0.735537
72.73	0.769513
72.74	0.797586
72.75	0.8109
72.76	0.7104
72.77	0.713183
72.78	0.649083
72.79	0.620557
72.8	0.5208
72.81	0.35686
72.82	0.155511
72.83	-0.0722941
72.84	-0.258227
72.85	-0.336418
72.86	-0.359378
72.87	-0.315425
72.88	-0.344717
72.89	-0.387052
72.9	-0.597239
72.91	-0.665496
72.92	-0.502861
72.93	-0.250233
72.94	-0.0711511
72.95	0.203239
72.96	0.379944
72.97	0.439784
72.98	0.495468
72.99	0.530299
73	0.561558
73.01	0.614599
73.02	0.745071
73.03	0.862666
73.04	0.871459
73.05	0.888324
73.06	0.816666
73.07	0.661876
73.08	0.0445796
73.09	-0.119909
73.1	-0.326054
73.11	-0.528332
73.12	-0.512515
73.13	-0.557317
73.14	-0.301156
73.15	-0.117462
73.16	0.35405
73.17	0.699622
73.18	0.922332
73.19	0.950234
73.2	0.628514
73.21	0.234412
73.22	-0.026378
73.23	-0.120949
73.24	0.0542768
73.25	0.34433
73.26	0.539136
73.27	0.593844
73.28	0.426276
73.29	0.57847
73.3	0.522199
73.31	0.335905
73.32	0.180801
73.33	-0.255909
73.34	-0.420947
73.35	-0.645481
73.36	-0.680385
73.37	-0.548001
73.38	-0.244039
73.39	-0.161829
73.4	-0.155685
73.41	-0.109922
73.42	0.03506
73.43	0.129438
73.44	0.0461951
73.45	0.0586454
73.46	-0.0620956
73.47	-0.169194
73.48	-0.163504
73.49	-0.229762
73.5	-0.23496
73.51	-0.275871
73.52	-0.310123
73.53	-0.365345
73.54	-0.323206
73.55	-0.223052
73.56	-0.0598663
73.57	0.0875291
73.58	0.143746
73.59	0.087851
73.6	-0.0786683
73.61	-0.169235
73.62	-0.193084
73.63	-0.172573
73.64	-0.0924138
73.65	0.0632231
73.66	-0.0597345
73.67	-0.301235
73.68	-0.502181
73.69	-0.690643
73.7	-0.65417
73.71	-0.11694
73.72	-0.202009
73.73	-0.445677
73.74	-0.892432
73.75	-0.835686
73.76	-1.35559
73.77	-1.50383
73.78	-1.77596
73.79	-1.5685
73.8	-1.35051
73.81	-1.26657
73.82	-0.9471
73.83	-0.755202
73.84	-0.090401
73.85	0.409659
73.86	0.423331
73.87	0.584712
73.88	0.600675
73.89	0.427586
73.9	0.385443
73.91	0.381796
73.92	0.498881
73.93	0.593426
73.94	0.617879
73.95	0.681654
73.96	0.799946
73.97	0.881754
73.98	1.02315
73.99	1.05165
74	1.13766
74.01	1.12752
74.02	0.282302
74.03	-0.19469
74.04	-0.404188
74.05	-0.363451
74.06	-0.044117
74.07	0.294394
74.08	0.610655
74.09	0.809979
74.1	0.832244
74.11	0.658649
74.12	0.474322
74.13	0.210184
74.14	0.0522993
74.15	-0.0147425
74.16	-0.00635912
74.17	0.117512
74.18	0.172619
74.19	0.458036
74.2	0.637086
74.21	0.908828
74.22	0.966704
74.23	1.07928
74.24	1.13787
74.25	1.05806
74.26	0.758993
74.27	0.570643
74.28	0.505134
74.29	0.461269
74.3	0.441321
74.31	0.318994
74.32	0.198864
74.33	0.252401
74.34	0.267813
74.35	0.136913
74.36	-0.21972
74.37	-0.337048
74.38	-0.291005
74.39	-0.177083
74.4	-0.154206
74.41	-0.181775
74.42	-0.346908
74.43	-0.325948
74.44	-0.420035
74.45	-0.207541
74.46	-0.103397
74.47	-0.0334915
74.48	-0.0245765
74.49	0.0103338
74.5	0.0428567
74.51	0.0804922
74.52	0.0862572
74.53	0.111088
74.54	0.207843
74.55	0.315374
74.56	0.441202
74.57	0.40795
74.58	0.150785
74.59	-0.131856
74.6	-0.397405
74.61	-0.547281
74.62	-0.619579
74.63	-0.70522
74.64	-0.766748
74.65	-0.738164
74.66	-0.525894
74.67	-0.350276
74.68	-0.710514
74.69	-0.891502
74.7	-0.794517
74.71	-0.940497
74.72	-1.08162
74.73	-1.02044
74.74	-0.919078
74.75	-0.734469
74.76	-0.54673
74.77	-0.45202
74.78	-0.437449
74.79	-0.38294
74.8	-0.154912
74.81	0.143727
74.82	0.214219
74.83	0.198299
74.84	0.128845
74.85	0.00776718
74.86	-0.0629749
74.87	-0.0808011
74.88	-0.105571
74.89	-0.17429
74.9	-0.261983
74.91	-0.310635
74.92	-0.24741
74.93	-0.257101
74.94	-0.419738
74.95	-0.68364
74.96	-0.690514
74.97	-0.653116
74.98	-0.583323
74.99	-0.696814
75	-0.715907
75.01	-0.783623
75.02	-0.536483
75.03	0.154158
75.04	0.481213
75.05	0.506963
75.06	0.50044
75.07	0.342296
75.08	0.256812
75.09	0.129972
75.1	0.150283
75.11	0.176128
75.12	0.0882182
75.13	0.2022
75.14	0.00718782
75.15	-0.248885
75.16	-0.581649
75.17	-0.699682
75.18	-0.649483
75.19	-0.389791
75.2	-0.154849
75.21	0.0207872
75.22	0.0791549
75.23	0.105475
75.24	0.137745
75.25	0.0960367
75.26	0.0257958
75.27	-0.0356682
75.28	0.125498
75.29	0.217941
75.3	0.2877
75.31	0.469193
75.32	0.511665
75.33	0.143739
75.34	0.335384
75.35	0.545479
75.36	0.594206
75.37	0.970162
75.38	1.03857
75.39	1.10313
75.4	1.1728
75.41	0.982773
75.42	1.01188
75.43	0.858217
75.44	0.811275
75.45	0.807864
75.46	0.798182
75.47	0.607921
75.48	0.244418
75.49	0.0805593
75.5	-0.03542
75.51	-0.0253406
75.52	-0.108361
75.53	-0.417909
75.54	-0.638782
75.55	-0.690359
75.56	-0.657974
75.57	-0.512261
75.58	-0.498522
75.59	-0.436162
75.6	-0.38025
75.61	-0.357119
75.62	-0.316072
75.63	-0.131691
75.64	0.119365
75.65	0.351732
75.66	0.515657
75.67	0.624582
75.68	0.697356
75.69	0.801391
75.7	0.846384
75.71	0.870351
75.72	0.594654
75.73	0.665721
75.74	0.742045
75.75	0.705195
75.76	0.724077
75.77	0.535837
75.78	0.0410932
75.79	-0.188062
75.8	-0.158709
75.81	-0.257558
75.82	-0.342525
75.83	-0.517731
75.84	-0.57588
75.85	-0.629198
75.86	-0.68799
75.87	-0.580328
75.88	-0.459276
75.89	-0.402897
75.9	-0.413455
75.91	-0.396399
75.92	-0.384244
75.93	-0.154026
75.94	-0.239312
75.95	-0.328842
75.96	-0.291135
75.97	-0.164661
75.98	-0.140644
75.99	-0.036334
76	-0.164449
76.01	-0.362995
76.02	-0.505833
76.03	-0.644595
76.04	-0.692979
76.05	-0.624678
76.06	-0.547604
76.07	-0.502601
76.08	-0.500916
76.09	-0.466559
76.1	-0.360473
76.11	-0.459368
76.12	-0.737703
76.13	-0.751575
76.14	-0.665334
76.15	-0.798616
76.16	-0.746626
76.17	-0.546934
76.18	-0.244447
76.19	-0.273461
76.2	-0.221037
76.21	-0.0322398
76.22	0.134634
76.23	0.248267
76.24	0.316666
76.25	0.41128
76.26	0.501915
76.27	0.591529
76.28	0.671501
76.29	0.726411
76.3	0.762457
76.31	0.709306
76.32	0.663923
76.33	0.604296
76.34	0.613054
76.35	0.585445
76.36	0.533536
76.37	0.472829
76.38	0.328319
76.39	0.144921
76.4	-0.0486973
76.41	-0.261694
76.42	-0.406287
76.43	-0.533065
76.44	-0.595857
76.45	-0.519305
76.46	-0.339339
76.47	-0.245026
76.48	-0.168071
76.49	-0.207976
76.5	-0.17887
76.51	-0.150627
76.52	0.0467668
76.53	0.173482
76.54	0.261442
76.55	0.379534
76.56	0.565434
76.57	0.713222
76.58	0.781571
76.59	0.791822
76.6	0.760713
76.61	0.656191
76.62	0.614788
76.63	0.617433
76.64	0.655666
76.65	0.616498
76.66	0.560697
76.67	0.356199
76.68	0.0247022
76.69	-0.254013
76.7	-0.397192
76.71	-0.431956
76.72	-0.29489
76.73	-0.243855
76.74	-0.230448
76.75	-0.329673
76.76	-0.416498
76.77	-0.381229
76.78	-0.460442
76.79	-0.465641
76.8	-0.406314
76.81	-0.186428
76.82	0.00927971
76.83	0.160175
76.84	0.225253
76.85	0.16808
76.86	0.00963426
76.87	-0.0404414
76.88	-0.0364637
76.89	0.105554
76.9	0.27128
76.91	0.316777
76.92	0.479216
76.93	0.49083
76.94	0.521147
76.95	0.545009
76.96	0.408833
76.97	0.332602
76.98	0.275296
76.99	0.235381
77	0.188841
77.01	0.0424978
77.02	-0.148083
77.03	-0.253211
77.04	-0.289737
77.05	-0.229613
77.06	-0.0612219
77.07	0.124211
77.08	0.244292
77.09	0.303313
77.1	0.372712
77.11	0.499175
77.12	0.647768
77.13	0.664216
77.14	0.652493
77.15	0.426237
77.16	0.366316
77.17	0.171439
77.18	0.0264544
77.19	-0.0752623
77.2	-0.0560503
77.21	-0.0243199
77.22	-0.0370677
77.23	-0.110794
77.24	-0.158198
77.25	-0.290309
77.26	-0.40634
77.27	-0.514424
77.28	-0.574278
77.29	-0.644044
77.3	-0.67252
77.31	-0.69405
77.32	-0.70759
77.33	-0.625851
77.34	-0.593856
77.35	-0.473238
77.36	-0.42842
77.37	-0.44689
77.38	0.0126204
77.39	0.12468
77.4	0.229056
77.41	0.248903
77.42	0.180496
77.43	0.0326269
77.44	-0.00800075
77.45	0.0596717
77.46	0.064984
77.47	0.0373987
77.48	0.0863269
77.49	0.0756946
77.5	0.0656778
77.51	0.0341881
77.52	-0.0681563
77.53	-0.228864
77.54	-0.34063
77.55	-0.394713
77.56	-0.369712
77.57	-0.367149
77.58	-0.232752
77.59	-0.104441
77.6	-0.0968306
77.61	-0.184881
77.62	-0.263724
77.63	-0.286969
77.64	-0.283142
77.65	-0.264974
77.66	-0.227457
77.67	-0.135169
77.68	-0.0389671
77.69	0.12903
77.7	0.266024
77.71	0.362445
77.72	0.464152
77.73	0.510233
77.74	0.557949
77.75	0.538372
77.76	0.408001
77.77	0.616073
77.78	0.565113
77.79	0.309987
77.8	0.0856531
77.81	-0.167515
77.82	-0.307187
77.83	-0.290021
77.84	-0.072301
77.85	0.105812
77.86	0.219697
77.87	0.210418
77.88	0.17724
77.89	0.144983
77.9	0.138599
77.91	0.161629
77.92	0.107133
77.93	0.0300948
77.94	-0.0425111
77.95	0.0630582
77.96	0.168042
77.97	0.26559
77.98	0.284162
77.99	0.283535
78	0.201843
78.01	0.13184
78.02	-0.0545881
78.03	-0.173415
78.04	-0.297186
78.05	-0.358483
78.06	-0.1999
78.07	-0.213901
78.08	-0.335862
78.09	-0.301364
78.1	-0.289096
78.11	-0.297393
78.12	-0.0828452
78.13	0.134175
78.14	0.238643
78.15	0.174367
78.16	0.0196301
78.17	-0.117212
78.18	-0.187618
78.19	-0.21593
78.2	-0.154043
78.21	-0.115439
78.22	-0.112577
78.23	-0.17518
78.24	-0.210895
78.25	-0.224515
78.26	-0.252679
78.27	-0.254312
78.28	-0.217152
78.29	-0.200151
78.3	-0.231486
78.31	-0.273243
78.32	-0.361643
78.33	-0.354278
78.34	-0.357387
78.35	-0.313193
78.36	-0.210359
78.37	-0.0675496
78.38	-0.00974561
78.39	-0.0490248
78.4	-0.0986468
78.41	-0.123426
78.42	-0.0734846
78.43	-0.00836212
78.44	0.0539912
78.45	0.224537
78.46	0.362209
78.47	0.436472
78.48	0.486266
78.49	0.515228
78.5	0.516224
78.51	0.531651
78.52	0.547978
78.53	0.479275
78.54	0.286995
78.55	0.0778773
78.56	-0.0836348
78.57	-0.173093
78.58	-0.300092
78.59	-0.227144
78.6	-0.106048
78.61	-0.0893875
78.62	-0.176698
78.63	-0.305401
78.64	-0.296575
78.65	-0.452365
78.66	-0.488238
78.67	-0.504273
78.68	-0.416352
78.69	-0.31708
78.7	-0.105477
78.71	-0.00550569
78.72	0.0201526
78.73	-0.0409392
78.74	-0.0551136
78.75	-0.00796215
78.76	0.00294171
78.77	-0.00546826
78.78	-0.0370223
78.79	-0.100123
78.8	-0.182524
78.81	-0.253256
78.82	-0.331342
78.83	-0.369324
78.84	-0.350623
78.85	-0.296121
78.86	-0.156264
78.87	0.0912613
78.88	0.182556
78.89	0.242848
78.9	0.249909
78.91	0.19454
78.92	0.104788
78.93	0.158699
78.94	0.212218
78.95	0.268157
78.96	0.259907
78.97	0.214464
78.98	0.0902608
78.99	0.0387496
79	0.068387
79.01	0.197214
79.02	0.316264
79.03	0.350608
79.04	0.322217
79.05	0.32858
79.06	0.358866
79.07	0.242418
79.08	0.0361716
79.09	0.00497669
79.1	0.0362769
79.11	0.03784
79.12	-0.0148553
79.13	0.0669126
79.14	0.236296
79.15	0.413592
79.16	0.447246
79.17	0.430035
79.18	0.0650234
79.19	-0.314808
79.2	-0.500944
79.21	-0.428583
79.22	-0.317287
79.23	-0.195123
79.24	-0.176949
79.25	-0.185642
79.26	-0.207021
79.27	-0.15878
79.28	-0.125793
79.29	-0.11365
79.3	-0.0379523
79.31	0.0730922
79.32	0.256252
79.33	0.410442
79.34	0.389211
79.35	0.167859
79.36	0.0692983
79.37	-0.0513213
79.38	-0.107301
79.39	-0.113848
79.4	0.0146667
79.41	0.0916734
79.42	0.156001
79.43	0.148916
79.44	-0.00282665
79.45	-0.200082
79.46	-0.334548
